time,run number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-03-05T11:59:59.347,1,11300,191097639,27551711,Sigma2-Cosine-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,4,1,0,2,1,2,1,4,6,11,15,6,7,9,15,6,8,34,14,22,17,4,7,3,4,5,6,3,14,7,8,12,6,38,8,8,8,3,7,4,1,2,8,11,5,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.351,1,11300,191097639,27551711,Sigma2-SED-2-4--7-8,non-links,11842,0,0,0,0,0,0,52,0,0,7,19,173,353,4,52,10,11,27,13,12,54,491,924,3942,388,505,3995,1615,3734,3157,6126,10949,19461,18050,33873,40135,31395,36228,35914,36499,45667,64565,80545,93462,98787,115391,114549,91569,67565,493842,196496,305008,485462,776958,1286414,2104545,3351249,5216673,8178375,12148733,16253373,23549870,35654519,39845194,28829671,11348576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.351,1,11300,191097639,27551711,Sigma2-SED-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,5,2,3,2,2,0,2,2,1,4,2,8,17,9,13,6,9,11,6,26,10,15,23,18,3,7,5,6,3,7,7,7,8,6,19,9,17,7,11,5,19,3,4,5,3,3,7,2,3,7,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.355,1,11300,191097639,27551711,Sigma2-JensenShannon-2-4--7-8,non-links,11842,0,0,0,0,0,0,0,52,0,0,2,24,173,228,125,5,51,10,11,27,6,19,49,489,391,1901,2781,541,1707,3741,2431,2999,3876,9783,12869,25382,33395,30638,40507,40654,40137,43480,62288,79653,109587,120067,133228,114091,22323,405727,50728,98192,172800,302802,501036,845233,1504778,2657972,4568207,7953244,13082653,19688668,32417087,47684540,42024852,16186986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.355,1,11300,191097639,27551711,Sigma2-JensenShannon-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,0,5,2,3,1,2,1,0,2,2,1,3,2,6,19,10,11,4,9,12,5,27,5,14,15,31,6,4,6,7,5,7,4,10,8,16,10,14,11,8,18,8,5,4,4,5,5,5,6,4,7,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.358,1,11300,191097639,27551711,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,11842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20035,0,0,0,0,0,0,0,0,48915,0,0,0,0,152522,0,0,195636,0,350510,0,721552,1291106,0,4734518,4707215,15408907,23545493,58432037,61536521,19070600,865516,876,0,0,
2019-03-05T11:59:59.358,1,11300,191097639,27551711,Sigma2-Damerau-Levenshtein-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,38,0,0,0,0,21,0,0,23,0,20,0,24,28,0,45,10,19,7,2,0,0,0,0,0,0,
2019-03-05T11:59:59.362,1,11300,191097639,27551711,Sigma2-Jaro-2-4--7-8,non-links,11842,0,32,201,1205,34,3249,2304,564,1022,3011,4532,1550,9790,4382,5907,19921,7228,15038,16044,20900,18021,28745,22389,22068,36979,41604,46506,68637,78933,105206,110432,146263,187610,215863,272610,339805,384450,476158,596365,856225,1039296,1293075,1599784,2035620,2516667,3236743,4203896,5341302,6318687,7781289,7238370,6324899,4973638,3688443,2928419,2479587,5556118,12778560,26117527,36876693,20389638,6139317,572848,0,0,15483027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.362,1,11300,191097639,27551711,Sigma2-Jaro-2-4--7-8,links,186,1,13,6,13,18,10,15,6,6,11,41,8,13,10,12,7,9,2,3,9,4,3,6,2,3,3,9,6,4,4,4,16,9,1,9,20,9,6,5,3,4,7,1,4,2,0,1,1,0,18,1,0,3,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.365,1,11300,191097639,27551711,Sigma2-JaroWinkler-2-4--7-8,non-links,11842,28,659,537,570,2733,3831,2316,3077,4291,10470,5378,3243,12377,8493,7687,20251,9727,19816,19963,23450,26229,40854,38486,32136,53325,55517,62331,90598,95243,127614,139277,183382,231439,272513,348852,438328,517240,619471,730402,992855,1170021,1346077,1612482,2077371,2487499,3199127,4125733,5163940,6142474,7565379,7122594,7101037,5525965,3510248,2543125,3009956,5412281,12760792,25490258,36202762,20068947,6136294,572848,0,0,15483027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.365,1,11300,191097639,27551711,Sigma2-JaroWinkler-2-4--7-8,links,186,14,10,19,11,13,35,12,25,9,18,7,11,6,11,5,7,8,4,1,3,3,0,2,4,5,5,3,5,4,7,2,10,8,2,11,24,9,4,1,9,4,3,2,2,0,1,0,0,1,17,1,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.368,1,11300,191097639,27551711,Sigma2-Dice-2-4--7-8,non-links,11894,0,0,4,22,401,40,90,53,1,6,7,40,99,14,2973,898,101,748,44,1930,291,2727,432,8,6391,1868,3113,4706,6434,10749,13876,8243,26755,28166,26835,25853,14332,17253,10550,26202,16376,27487,35104,38990,71433,100283,139462,85817,84737,882501,150618,174551,223584,425947,546223,807218,1558360,2250931,2837351,5189220,4140071,5247363,8242133,17852974,49109934,90604251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.369,1,11300,191097639,27551711,Sigma2-Dice-2-4--7-8,links,186,0,0,6,2,4,1,2,1,1,2,4,6,11,8,12,6,2,3,7,16,2,7,3,0,33,8,7,26,9,12,6,4,7,1,6,6,2,6,5,7,3,11,8,6,6,10,11,4,3,34,2,0,2,1,6,5,7,3,2,3,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.372,1,11300,191097639,27551711,Sigma2-NeedlemanWunsch-2-4--7-8,non-links,11842,0,0,1,56,298,777,33,38,78,626,1406,4792,610,4115,12239,4742,15982,18403,233,35651,41472,3941,19384,5724,19482,11803,29618,43788,60290,104216,134348,69850,530789,86618,123967,212723,319640,545399,695066,1684754,2282527,2404680,2196323,1974404,2804247,4559233,9160225,18962358,5348737,22025542,6459,42417,43514,270085,493486,796316,2406868,11403053,31044158,67202491,0,0,0,0,0,815151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.372,1,11300,191097639,27551711,Sigma2-NeedlemanWunsch-2-4--7-8,links,186,0,0,4,19,7,5,8,7,11,7,18,5,7,5,10,4,7,5,1,26,11,6,8,4,9,4,19,15,8,14,9,5,51,1,4,6,8,12,1,6,2,5,2,4,2,2,1,4,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.375,1,11300,191097639,27551711,Sigma2-SmithWaterman-2-4--7-8,non-links,49388,0,0,0,0,1,3,12,14,146,297,1466,9764,39,20071,545,6749,19,3747,168,11863,6440,33062,2170,1457,64770,3406,45559,19196,5476,173935,12589,21749,185684,28167,44234,39061,76451,45909,45527,223912,146453,451279,179274,343300,514396,652332,424930,558856,272032,3309480,549812,1948844,1618687,2418663,3995045,2809310,5833039,5161957,5240917,17793602,17533483,22123558,34088901,35792800,18813772,7339300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.375,1,11300,191097639,27551711,Sigma2-SmithWaterman-2-4--7-8,links,247,0,0,0,0,1,4,4,8,10,12,19,17,3,2,5,20,1,4,2,20,3,7,5,10,15,1,5,7,0,1,8,3,8,2,5,1,5,2,4,10,4,6,1,3,16,14,3,0,1,16,2,8,2,2,2,2,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.378,1,11300,191097639,27551711,Sigma2-LongestCommonSubstring-2-4--7-8,non-links,11842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3103,0,0,0,0,0,0,0,0,8425,0,0,0,0,15281,0,0,35882,0,96605,0,169267,204617,0,612031,626061,3041173,6199742,14717828,52173924,89450930,23570157,159795,0,0,
2019-03-05T11:59:59.378,1,11300,191097639,27551711,Sigma2-LongestCommonSubstring-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,38,0,0,0,0,21,0,0,28,0,28,0,12,28,0,36,30,49,35,25,19,6,0,0,0,0,
2019-03-05T11:59:59.381,1,11300,191097639,27551711,Sigma2-BagDistance-2-4--7-8,non-links,11842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,1022,4296,4258,7861,9558,3254,31103,17157,25452,34714,29587,28910,51448,47838,3088,0,971560,537,2232,6575,14323,48231,91518,216278,366164,608886,1768680,3225440,8005990,8769696,14821921,17995915,133869729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.381,1,11300,191097639,27551711,Sigma2-BagDistance-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,1,0,3,1,13,3,4,0,18,12,5,0,215,0,0,0,0,0,0,0,1,0,5,2,3,3,9,18,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.384,1,11300,191097639,27551711,Sigma2-Metaphone-Levenshtein-2-4--7-8,non-links,25416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267695,0,0,0,0,0,0,0,0,1184491,0,0,0,0,3890944,0,0,11130337,0,28791021,0,71205325,74541236,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.384,1,11300,191097639,27551711,Sigma2-Metaphone-Levenshtein-2-4--7-8,links,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,52,0,0,0,0,64,0,0,15,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.387,1,11300,191097639,27551711,Sigma2-NYSIIS-Levenshtein-2-4--7-8,non-links,25915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130373,0,0,0,0,0,0,0,0,341585,0,0,0,0,962331,0,0,2018139,0,4584917,0,10194907,20771557,0,92669213,50214874,9158464,0,0,0,0,0,0,0,0,
2019-03-05T11:59:59.387,1,11300,191097639,27551711,Sigma2-NYSIIS-Levenshtein-2-4--7-8,links,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,38,0,0,0,0,45,0,0,46,0,23,0,10,5,0,7,1,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.965,1,11400,192290246,27724054,Sigma2-Levenshtein-2-4--7-8,non-links,11884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20173,0,0,0,0,0,0,0,0,48944,0,0,0,0,152931,0,0,196045,0,351638,0,721906,1292136,0,4736197,4707328,15419298,23554749,58685291,62227246,19280728,879023,888,0,0,
2019-03-05T12:00:11.965,1,11400,192290246,27724054,Sigma2-Levenshtein-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,38,0,0,0,0,21,0,0,23,0,20,0,24,29,0,45,10,19,7,2,0,0,0,0,0,0,
2019-03-05T12:00:11.972,1,11400,192290246,27724054,Sigma2-Jaccard-2-4--7-8,non-links,11936,0,0,0,0,0,1,18,7,172,229,40,90,0,53,0,6,1,7,0,40,100,14,2988,2,903,825,67,1603,326,421,2891,138,6375,922,4014,10600,5612,19537,8064,53684,27652,34317,15798,23854,25982,48423,63106,160182,15399,775982,13132,31251,40376,74606,123983,266965,277069,392005,603060,1600364,3157876,5863289,5934203,9104004,35438744,128046366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.972,1,11400,192290246,27724054,Sigma2-Jaccard-2-4--7-8,links,186,0,0,0,0,2,2,3,1,3,1,1,0,2,0,2,1,1,3,1,7,10,8,12,0,6,4,7,15,2,6,4,2,32,6,7,27,18,5,2,8,7,5,4,6,4,13,5,22,3,36,9,8,4,4,6,1,1,7,3,11,5,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.976,1,11400,192290246,27724054,Sigma2-Cosine-2-4--7-8,non-links,11936,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,7,401,40,90,0,53,6,1,7,105,2526,472,835,750,403,1671,2805,1073,6744,1868,9343,10066,13409,32142,38153,47877,22496,24690,21140,34286,41422,90991,114663,5165,772287,9736,17829,30119,69652,127685,203196,325878,448334,785208,1786232,3931245,6076426,7254140,14171158,48658250,107084644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.976,1,11400,192290246,27724054,Sigma2-Cosine-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,4,1,0,2,1,2,1,4,6,11,15,6,7,9,15,6,8,34,14,22,17,4,7,3,4,5,6,3,14,7,8,12,6,38,8,9,8,3,7,4,1,2,8,11,5,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.980,1,11400,192290246,27724054,Sigma2-SED-2-4--7-8,non-links,11884,0,0,0,0,0,0,52,0,0,7,19,173,353,4,52,10,11,27,13,12,54,493,924,3966,388,507,3996,1618,3736,3165,6178,11022,19562,18095,34011,40230,31485,36330,36016,36635,45884,64853,80958,93900,99233,116025,114921,91935,68048,497632,198117,307275,488578,781306,1293722,2115901,3369372,5246522,8226265,12226094,16350021,23696152,35873753,40095289,29005046,11441844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.980,1,11400,192290246,27724054,Sigma2-SED-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,5,2,3,2,2,0,2,2,1,4,2,8,17,9,13,6,9,11,6,26,10,15,23,18,3,7,5,6,3,7,7,7,8,6,19,9,17,8,11,5,19,3,4,5,3,3,7,2,3,7,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.984,1,11400,192290246,27724054,Sigma2-JensenShannon-2-4--7-8,non-links,11884,0,0,0,0,0,0,0,52,0,0,2,24,173,228,125,5,51,10,11,27,6,19,49,490,392,1908,2798,543,1708,3741,2436,3006,3883,9840,12974,25472,33500,30726,40638,40762,40250,43659,62583,80072,110047,120547,133854,114516,22484,408708,51012,98973,174179,304992,504460,849944,1512974,2671825,4593158,7998433,13165228,19808670,32618031,47973341,42288961,16311290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.984,1,11400,192290246,27724054,Sigma2-JensenShannon-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,0,5,2,3,1,2,1,0,2,2,1,3,2,6,19,10,11,4,9,12,5,27,5,14,15,31,6,4,6,7,5,7,4,10,8,16,10,14,11,8,19,8,5,4,4,5,5,5,6,4,7,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.988,1,11400,192290246,27724054,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,11884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20178,0,0,0,0,0,0,0,0,49052,0,0,0,0,153076,0,0,196567,0,352182,0,724750,1296743,0,4759906,4732671,15492113,23680424,58778217,61946600,19213839,877316,886,0,0,
2019-03-05T12:00:11.988,1,11400,192290246,27724054,Sigma2-Damerau-Levenshtein-2-4--7-8,links,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,38,0,0,0,0,21,0,0,23,0,20,0,24,29,0,45,10,19,7,2,0,0,0,0,0,0,
2019-03-05T12:00:11.992,1,11400,192290246,27724054,Sigma2-Jaro-2-4--7-8,non-links,11884,0,32,201,1205,34,3266,2304,568,1025,3011,4595,1563,9801,4397,5925,20035,7248,15058,16077,21011,18103,28866,22487,22144,37187,41789,46744,69016,79536,105618,111042,146996,188416,217195,274144,341558,386491,478730,599679,860661,1044700,1299468,1608577,2047097,2531151,3255462,4229370,5373777,6356965,7827102,7282104,6360151,5000761,3712706,2943589,2493836,5590420,12863763,26273886,37114337,20511999,6179769,576572,0,0,15606470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.992,1,11400,192290246,27724054,Sigma2-Jaro-2-4--7-8,links,186,1,13,6,13,18,10,15,6,6,11,41,8,13,10,12,7,9,2,3,9,5,3,6,2,3,3,9,6,4,4,4,16,9,1,9,20,9,6,5,3,4,7,1,4,2,0,1,1,0,18,1,0,3,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.996,1,11400,192290246,27724054,Sigma2-JaroWinkler-2-4--7-8,non-links,11884,28,659,537,570,2754,3831,2322,3137,4312,10573,5385,3254,12418,8575,7719,20303,9798,19844,20024,23495,26376,41037,38757,32284,53639,55751,62677,91052,95793,128212,140167,184407,232632,273982,350764,440816,519862,622694,734122,997906,1176340,1352600,1621158,2089471,2502156,3217879,4150887,5195677,6179686,7609656,7165250,7144887,5556572,3528345,2558611,3028719,5445392,12844034,25640782,36437355,20190077,6176746,576572,0,0,15606470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.996,1,11400,192290246,27724054,Sigma2-JaroWinkler-2-4--7-8,links,186,14,10,19,11,13,35,12,25,9,18,7,11,6,11,6,7,8,4,1,3,3,0,2,4,5,5,3,5,4,7,2,10,8,2,11,24,9,4,1,9,4,3,2,2,0,1,0,0,1,17,1,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.999,1,11400,192290246,27724054,Sigma2-Dice-2-4--7-8,non-links,11936,0,0,4,22,401,40,90,53,1,6,7,41,99,14,2990,901,101,749,46,1934,292,2727,433,8,6398,1877,3118,4767,6487,10770,13939,8255,26895,28221,26900,25918,14398,17366,10591,26327,16434,27619,35276,39144,71912,101016,140167,86560,85417,887643,151450,175386,224911,428831,549254,811947,1566321,2261616,2853767,5216981,4162193,5277491,8288450,17962669,49410685,91201412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:11.999,1,11400,192290246,27724054,Sigma2-Dice-2-4--7-8,links,186,0,0,6,2,4,1,2,1,1,2,4,6,11,8,12,6,2,3,7,16,2,7,3,0,33,8,7,26,9,12,6,4,7,1,6,6,2,6,5,7,3,12,8,6,6,10,11,4,3,34,2,0,2,1,6,5,7,3,2,3,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:12.003,1,11400,192290246,27724054,Sigma2-NeedlemanWunsch-2-4--7-8,non-links,11884,0,0,1,56,298,780,33,38,78,626,1406,4801,613,4115,12297,4796,16010,18446,235,35793,41532,3966,19426,5787,19551,11871,29777,44206,60673,104870,135142,70366,533000,87119,124484,214050,321442,548526,698703,1692844,2293961,2416840,2204945,1983181,2821393,4580401,9208567,19066145,5391849,22157264,6465,42595,43765,271110,496655,802583,2421763,11473985,31243626,67654910,0,0,0,0,0,828030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:12.003,1,11400,192290246,27724054,Sigma2-NeedlemanWunsch-2-4--7-8,links,186,0,0,4,19,7,5,8,7,11,7,18,5,7,5,10,4,7,5,1,26,11,6,8,4,9,4,19,15,8,14,9,5,51,1,4,6,8,12,1,6,2,5,2,4,3,2,1,4,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:12.006,1,11400,192290246,27724054,Sigma2-SmithWaterman-2-4--7-8,non-links,49691,0,0,0,0,1,3,12,14,146,299,1467,9790,39,20198,545,6798,19,3762,168,11913,6450,33271,2186,1472,64923,3414,46007,19366,5529,174864,12643,21883,186771,28354,44365,39232,76820,46179,45709,224684,147585,452835,180219,345351,516365,655395,426738,561968,274185,3330277,553112,1959191,1628416,2431783,4017046,2827111,5866802,5188787,5275038,17907776,17630279,22255591,34320904,36014590,18929482,7403861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:12.006,1,11400,192290246,27724054,Sigma2-SmithWaterman-2-4--7-8,links,248,0,0,0,0,1,4,4,8,10,12,19,17,3,2,5,20,1,4,2,20,3,7,5,10,15,1,5,7,0,1,8,3,8,2,5,1,5,2,4,10,4,6,1,3,16,14,3,0,1,16,2,8,2,2,2,2,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:00:12.009,1,11400,192290246,27724054,Sigma2-LongestCommonSubstring-2-4--7-8,non-links,11884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3163,0,0,0,0,0,0,0,0,8432,0,0,0,0,15344,0,0,36048,0,97047,0,170335,205792,0,616230,630884,3065030,6241521,14807621,52479072,89969435,23770380,161051,0,0,
