time,link number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-08-23T15:32:31.667,1,1400,30556557,4442043,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,0,0,0,0,0,0,3859,0,10101,0,31200,27674,51968,112573,40597,12,3099,0,0,1083,0,2528,9258,24666,58578,39611,242380,541928,2507966,8470463,16551972,1570678,250481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.667,1,1400,30556557,4442043,Sigma2-Damerau-Levenshtein-2-4--7-8,links,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,2,0,1,2,0,8,1,0,0,0,0,4,0,2,1,2,5,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.668,1,1400,30556557,4442043,Sigma2-Jaccard-2-4--7-8,non-links,2888,0,0,0,0,0,0,5,1,5,2,7,40,0,0,0,1,0,1,0,10,10,7,602,0,359,461,29,261,49,82,377,42,1202,153,876,2877,1526,4737,2481,13604,7596,8721,3778,5958,6735,12332,18463,50474,5701,141079,3688,7285,11940,23411,40527,89526,106490,121912,183181,474545,884445,1763967,1819858,2403775,7476849,14851541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.668,1,1400,30556557,4442043,Sigma2-Jaccard-2-4--7-8,links,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,4,1,1,0,0,4,0,0,1,1,2,1,0,2,0,0,2,2,1,0,1,4,6,1,0,0,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.669,1,1400,30556557,4442043,Sigma2-JensenShannon-2-4--7-8,non-links,2888,0,0,0,0,0,0,0,0,0,0,1,5,5,2,45,2,0,1,0,2,1,7,4,151,85,577,512,283,530,448,564,788,1251,2158,3254,5962,8685,8052,9849,11345,10499,13382,19313,24750,32206,37207,39659,35393,7574,30024,16251,33927,59522,106322,178658,303334,551969,999850,1726621,2820393,4369169,5944484,6248599,4588265,1891407,410237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.669,1,1400,30556557,4442043,Sigma2-JensenShannon-2-4--7-8,links,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,6,1,2,0,1,0,1,2,0,0,0,1,0,2,0,2,2,2,4,4,1,1,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.669,1,1400,30556557,4442043,Sigma2-Levenshtein-2-4--7-8,non-links,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,0,0,0,0,0,0,3857,0,10076,0,31173,27569,51923,112643,40732,12,3099,0,0,1058,0,2545,9243,24545,58569,39310,241345,540131,2491276,8431841,16606854,1573663,251212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.669,1,1400,30556557,4442043,Sigma2-Levenshtein-2-4--7-8,links,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,2,0,1,2,0,8,1,0,0,0,0,4,0,2,1,2,5,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.670,1,1400,30556557,4442043,Sigma2-SED-2-4--7-8,non-links,2888,0,0,0,0,0,0,0,0,0,1,5,5,47,2,0,1,0,2,1,7,6,151,302,856,92,238,836,201,775,1123,1636,2542,4327,4540,8849,10196,8063,10015,9570,10702,14629,20033,23088,28585,30477,35120,35553,28779,22273,61010,66500,111093,171494,283938,482703,810087,1286791,1986710,2946886,4085571,4995455,5034678,4134279,2516767,1007947,258047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.670,1,1400,30556557,4442043,Sigma2-SED-2-4--7-8,links,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,7,0,2,1,0,1,1,1,0,0,0,1,2,0,1,2,3,0,3,2,4,0,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.671,1,1400,30556557,4442043,Sigma2-BagDistance-2-4--7-8,non-links,2897,0,0,0,0,0,1,29,15,28,49,247,690,13,69,34,745,24,1217,8,1447,257,2184,1129,223,5614,1161,5971,4451,2203,11605,4886,2627,21652,5786,17085,15964,15853,28244,16644,46072,48529,71521,57948,100463,151254,177537,234393,310525,287364,636640,697187,1057844,1282872,1391281,1980186,2289236,2585023,2895074,2745492,3382509,2703565,2226215,1369591,931660,544919,180520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.671,1,1400,30556557,4442043,Sigma2-BagDistance-2-4--7-8,links,38,0,0,0,0,1,0,0,0,3,0,2,3,0,0,0,0,0,1,0,3,0,0,0,0,1,0,2,2,0,2,1,2,0,1,2,1,1,2,0,1,2,2,2,2,1,0,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.671,1,1400,30556557,4442043,Sigma2-Dice-2-4--7-8,non-links,2888,0,0,2,4,7,7,40,0,0,1,1,10,10,7,602,359,159,322,9,312,53,330,116,5,1213,348,680,1415,1626,2969,3288,2621,6676,7391,7382,6664,3359,4403,2744,6659,4895,7427,8855,11343,20824,27868,45387,28040,30680,179588,50838,60916,71967,149155,192809,259873,481174,654348,838408,1580945,1235820,1403897,2113583,3568982,8241684,9222484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.671,1,1400,30556557,4442043,Sigma2-Dice-2-4--7-8,links,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,5,0,1,0,0,4,0,0,1,0,1,2,3,2,0,0,0,1,0,4,2,0,1,0,1,1,0,3,0,0,6,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.672,1,1400,30556557,4442043,Sigma2-Jaro-2-4--7-8,non-links,2888,0,6,13,242,16,710,582,334,410,508,855,315,1938,1323,1939,5254,1898,3740,3901,5546,4692,7629,6598,7516,10896,11168,13997,19261,24441,33777,33955,47582,59989,72835,92134,117178,134230,174083,214722,312993,384281,491463,611667,779028,981344,1247561,1625018,2074013,2463747,2924280,2886322,2480218,1909624,1053578,646034,370377,402001,714405,1371012,1741859,1162049,348967,21684,0,0,433846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.672,1,1400,30556557,4442043,Sigma2-Jaro-2-4--7-8,links,38,0,1,0,1,0,3,3,1,2,1,3,1,0,0,2,2,2,0,1,1,0,2,1,1,0,0,0,4,0,0,2,0,0,2,0,2,1,2,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.673,1,1400,30556557,4442043,Sigma2-JaroWinkler-2-4--7-8,non-links,2888,5,71,144,286,574,1011,628,649,1779,3190,1494,1012,2627,2577,2325,5181,3086,5126,5422,7037,7392,11177,12372,9922,16983,17276,18768,27091,29930,42397,43731,61425,75927,92470,123458,154325,183481,230549,270283,366643,432517,515186,616043,790800,963009,1241738,1599098,2021779,2405660,2842186,2798186,2435773,1893613,1024302,631777,376785,404641,710105,1348677,1712152,1145319,348884,21684,0,0,433846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.673,1,1400,30556557,4442043,Sigma2-JaroWinkler-2-4--7-8,links,38,1,0,1,0,1,10,0,2,0,4,0,1,1,0,1,3,1,1,0,0,0,0,3,1,0,1,0,1,0,0,2,0,0,1,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.673,1,1400,30556557,4442043,Sigma2-LongestCommonSubstring-2-4--7-8,non-links,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,706,0,1348,0,1710,5115,34334,73438,156974,5212,2845,0,0,11,0,87,27,1315,6296,2292,9939,49297,151334,1192928,10810553,17256694,791073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.673,1,1400,30556557,4442043,Sigma2-LongestCommonSubstring-2-4--7-8,links,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,1,8,6,5,0,0,0,0,0,0,0,0,0,0,1,5,0,2,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.674,1,1400,30556557,4442043,Sigma2-NeedlemanWunsch-2-4--7-8,non-links,2888,0,0,1,16,51,355,18,7,26,134,353,818,108,676,2563,1130,3461,4961,113,9946,10824,943,4895,1510,4887,2983,7916,12057,17185,29564,47707,21520,161765,31319,37338,78459,102850,188613,233829,583592,827922,947451,823161,694876,1044190,1611233,3502506,6995056,2422283,8672491,528,575,953,6221,15584,18414,28597,150500,366614,751035,0,0,0,0,0,68901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.674,1,1400,30556557,4442043,Sigma2-NeedlemanWunsch-2-4--7-8,links,38,0,0,0,3,2,1,0,0,0,0,1,0,0,1,1,0,2,2,0,3,1,3,0,1,1,0,2,3,0,0,0,0,6,1,4,0,4,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.675,1,1400,30556557,4442043,Sigma2-SmithWaterman-2-4--7-8,non-links,13947,0,0,0,0,0,0,6,3,22,134,406,2113,7,5317,126,1675,3,1121,51,3980,1290,8956,612,824,15157,971,12556,6681,2278,48412,4129,7373,66216,8049,14731,11054,25526,15377,17714,72210,49216,152089,64117,117569,181564,223393,150630,196436,101895,477951,216698,684261,585719,896250,1241636,1124680,1719397,1688708,1868465,4011772,4840030,4649653,2707177,1266772,812378,158989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.675,1,1400,30556557,4442043,Sigma2-SmithWaterman-2-4--7-8,links,45,0,0,0,0,0,1,0,0,3,1,1,2,0,4,1,4,0,0,1,1,0,0,0,0,1,0,0,1,0,2,0,0,1,3,0,2,2,0,0,1,0,1,0,0,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.675,1,1400,30556557,4442043,Sigma2-Metaphone-Levenshtein-2-4--7-8,non-links,7287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16708,0,0,0,0,0,0,59923,0,210834,0,274658,0,0,0,0,0,22896,0,0,127326,0,476684,674093,242064,1910912,2582097,14887523,7683821,76140,469897,764420,0,69189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.675,1,1400,30556557,4442043,Sigma2-Metaphone-Levenshtein-2-4--7-8,links,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,0,5,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.676,1,1400,30556557,4442043,Sigma2-NYSIIS-Levenshtein-2-4--7-8,non-links,6406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8665,0,0,0,0,0,0,28931,0,69903,0,168624,200473,44349,0,0,0,11449,0,0,20310,0,54289,158866,333968,217519,584981,3140983,6043292,17756912,440202,1060466,136887,68997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:31.676,1,1400,30556557,4442043,Sigma2-NYSIIS-Levenshtein-2-4--7-8,links,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,5,0,2,6,2,0,0,0,1,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.013,1,1500,32739167,4759333,Sigma2-Cosine-2-4--7-8,non-links,3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,9,7,40,0,0,1,0,1,15,491,151,352,489,82,273,544,182,1351,465,2832,2429,4736,7844,10701,13004,5868,6299,5763,9797,11801,26792,40143,1707,149372,3407,5207,9718,21715,40168,76861,117434,178903,267751,583142,1159734,1948917,2326507,3682592,9951963,12058492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.013,1,1500,32739167,4759333,Sigma2-Cosine-2-4--7-8,links,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,4,2,1,3,0,1,1,1,2,0,0,0,1,1,2,0,2,1,0,7,4,1,0,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.014,1,1500,32739167,4759333,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,0,0,0,0,0,0,4029,0,10683,0,34025,29760,55017,118573,41624,12,3137,0,0,1119,0,2751,9622,27058,64114,43371,257864,578969,2691402,9125995,17685712,1689878,260350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.014,1,1500,32739167,4759333,Sigma2-Damerau-Levenshtein-2-4--7-8,links,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,7,0,2,0,1,2,0,8,1,0,0,0,0,4,0,2,1,2,6,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.014,1,1500,32739167,4759333,Sigma2-Jaccard-2-4--7-8,non-links,3021,0,0,0,0,0,0,5,1,6,3,7,40,0,0,0,1,0,1,0,10,15,7,637,0,366,487,30,263,50,86,540,42,1330,155,949,2954,1598,5080,2863,14460,7969,9146,3965,6202,7094,12882,19155,52839,6077,150283,3956,7980,13333,25359,43676,98376,117037,131085,197162,509780,954384,1891085,1942454,2559078,7982273,15951442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.014,1,1500,32739167,4759333,Sigma2-Jaccard-2-4--7-8,links,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,1,4,1,1,0,0,4,0,0,1,1,2,1,0,2,0,0,2,2,1,0,1,4,6,1,0,0,3,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.015,1,1500,32739167,4759333,Sigma2-JensenShannon-2-4--7-8,non-links,3021,0,0,0,0,0,0,0,0,0,0,1,5,6,3,45,2,0,1,0,2,1,7,9,155,89,605,545,285,630,516,637,813,1291,2385,3368,6535,9330,8457,10368,11759,10913,13948,20047,25873,33682,39401,42011,38193,8322,32357,18229,37180,64764,115114,194452,325364,593124,1070758,1843741,3018093,4673352,6368704,6698935,4922740,2030604,438307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.015,1,1500,32739167,4759333,Sigma2-JensenShannon-2-4--7-8,links,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,2,6,1,2,0,1,0,1,2,0,0,0,1,0,2,0,2,2,2,4,4,1,1,3,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.016,1,1500,32739167,4759333,Sigma2-Levenshtein-2-4--7-8,non-links,3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,0,0,0,0,0,0,4027,0,10658,0,33997,29647,54976,118644,41763,12,3137,0,0,1094,0,2768,9606,26933,64107,43064,256787,576897,2674137,9083551,17744908,1693236,261117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.016,1,1500,32739167,4759333,Sigma2-Levenshtein-2-4--7-8,links,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,7,0,2,0,1,2,0,8,1,0,0,0,0,4,0,2,1,2,6,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.016,1,1500,32739167,4759333,Sigma2-SED-2-4--7-8,non-links,3021,0,0,0,0,0,0,0,0,0,1,5,6,48,2,0,1,0,2,1,7,11,155,331,892,92,243,1001,207,850,1160,1762,2694,4586,4985,9484,10769,8431,10387,9935,11197,15228,20852,24116,29913,32555,37493,38015,31627,24527,66202,71997,119856,185857,304960,518791,866094,1375205,2123444,3154496,4368972,5356116,5397874,4430583,2703555,1085686,272799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.016,1,1500,32739167,4759333,Sigma2-SED-2-4--7-8,links,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,2,7,0,2,1,0,1,1,1,0,0,0,1,2,0,1,2,3,0,3,2,4,1,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.017,1,1500,32739167,4759333,Sigma2-BagDistance-2-4--7-8,non-links,3030,0,0,0,0,0,1,29,15,28,59,253,695,13,69,35,766,25,1284,9,1545,273,2300,1176,225,6325,1253,6335,4677,2419,12230,5046,2896,22792,6155,18162,17131,16733,29918,17550,49466,52212,76314,62618,108430,162423,189594,253277,333202,307200,685566,747842,1137120,1376751,1488064,2126922,2445908,2774845,3103349,2931762,3620809,2898696,2383386,1467961,999000,584073,190837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.017,1,1500,32739167,4759333,Sigma2-BagDistance-2-4--7-8,links,38,0,0,0,0,1,0,0,0,3,1,2,3,0,1,0,0,0,1,0,3,0,0,0,0,1,0,2,2,0,2,1,2,0,1,2,1,1,2,0,1,2,2,3,2,1,0,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.018,1,1500,32739167,4759333,Sigma2-Dice-2-4--7-8,non-links,3021,0,0,2,4,9,7,40,0,0,1,1,10,15,7,637,366,159,348,10,316,54,492,119,6,1341,367,736,1442,1685,3152,3515,3048,7121,7830,7731,7001,3543,4664,3145,7108,5274,7921,9467,12332,22168,29646,47966,29900,33244,191796,54962,65770,77478,162065,206824,278805,518451,700978,899243,1696026,1321539,1491531,2255616,3801246,8843215,9906563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.018,1,1500,32739167,4759333,Sigma2-Dice-2-4--7-8,links,38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,2,0,5,0,1,0,0,4,0,0,1,0,1,2,3,2,0,0,0,1,0,4,2,0,1,0,1,1,0,3,1,0,6,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.018,1,1500,32739167,4759333,Sigma2-Jaro-2-4--7-8,non-links,3021,0,6,19,250,16,769,644,337,411,580,865,322,2088,1376,2070,5674,1963,4099,4308,5963,4974,8086,6960,8373,11514,11950,14825,20973,25672,35676,36234,50602,63543,77680,99569,125823,144827,188255,231321,336222,413803,527224,657294,834647,1050765,1337469,1737176,2216982,2633561,3131368,3086293,2654045,2044869,1129262,697794,398043,431254,767377,1477556,1864095,1252453,376448,23217,0,0,458224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.018,1,1500,32739167,4759333,Sigma2-Jaro-2-4--7-8,links,38,0,1,1,1,1,3,3,1,2,1,3,1,0,0,2,2,2,0,1,1,0,2,1,1,0,0,0,4,0,1,2,0,0,2,0,2,1,2,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.019,1,1500,32739167,4759333,Sigma2-JaroWinkler-2-4--7-8,non-links,3021,5,79,147,289,608,1100,631,658,1899,3313,1569,1154,2818,2752,2442,5760,3211,5494,5772,7814,7753,12197,13239,10478,17853,18482,20064,29394,31888,44888,46797,65745,81432,99393,132842,165657,198477,247252,290121,394174,464722,550692,661315,846546,1030185,1329015,1709401,2161440,2572548,3044378,2993323,2607765,2030608,1097690,682516,403041,433529,761903,1454187,1832980,1234830,376362,23217,0,0,458224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-08-23T15:32:52.019,1,1500,32739167,4759333,Sigma2-JaroWinkler-2-4--7-8,links,38,1,1,1,1,1,10,0,2,0,4,0,1,1,0,1,3,1,1,0,0,0,0,3,1,0,1,0,2,0,0,2,0,0,1,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
